0.136,0.0004896,0.9120421924480376,0.009113818790326318
0.136,0.0005032000000000001,0.9962327008180638,0.007762823279365984
0.136,0.0005168,1.0919179399716077,0.006401037215075754
0.136,0.0005304000000000001,1.2008705700344535,0.005029800363473141
0.136,0.0005440000000000001,1.3181756713553596,0.0036504157086715353
0.136,0.0005576000000000001,1.4367286390983534,0.0022641479785870805
0.136,0.0005712000000000001,1.531104782318046,0.0008722223960322961
0.136,0.0005848,1.5437496184343866,-0.0005241763535916155
0.136,0.0005984000000000001,1.348679093629736,-0.0019239049475166664
0.136,0.0006120000000000001,"(ϕ /. {ϕ, 1000000})/""""",-0.0033258620539518696
0.14100000000000001,0.00042300000000000004,0.5932843631861516,0.016914011553515775
0.14100000000000001,0.00043710000000000005,0.631379002842089,0.015657708532665095
0.14100000000000001,0.00045120000000000007,0.6727218033011677,0.014381916619487504
0.14100000000000001,0.00046530000000000003,0.7215803646212284,0.013088151857286418
0.14100000000000001,0.0004794000000000001,0.7765515456537528,0.011777907437813265
0.14100000000000001,0.0004935,0.8390554102289202,0.01045265075474594
0.14100000000000001,0.0005076000000000001,0.9120420307796813,0.009113820709689475
0.14100000000000001,0.0005217,0.9962324450843812,0.0077628252700037564
0.14100000000000001,0.0005358,1.0919175718570366,0.006401039276030716
0.14100000000000001,0.0005499000000000001,1.2008701577653464,0.005029802493696063
0.14100000000000001,0.000564,1.3181752871032932,0.003650417907029274
0.14100000000000001,0.0005781000000000001,1.4367282317248788,0.002264150243871485
0.14100000000000001,0.0005922000000000002,1.531104489369508,0.0008722247269658465
0.14100000000000001,0.0006063,1.5437498103678358,-0.000524173958343345
0.14100000000000001,0.0006204000000000001,1.3486803484293035,-0.0019239024893414683
0.14100000000000001,0.0006345000000000002,"(ϕ /. {ϕ, 1000000})/""""",-0.003325859534280516
0.146,0.00043799999999999997,0.5932841739886463,0.016914013084737015
0.146,0.00045259999999999994,0.6313787032382604,0.015657710141179886
0.146,0.00046719999999999997,0.6727218426980928,0.014381918305062219
0.146,0.00048179999999999995,0.7215804654506875,0.013088153619540879
0.146,0.0004964,0.7765515572772995,0.011777909276226274
0.146,0.000511,0.8390551580128617,0.010452652668666497
0.146,0.0005256,0.912041595438219,0.0091138226983443
0.146,0.0005402,0.9962321077993473,0.00776282733250647
0.146,0.0005547999999999999,1.0919169654006884,0.006401041411388753
0.146,0.0005694,1.2008698074981097,0.0050298047008234675
0.146,0.000584,1.318174773499989,0.0036504201847506537
0.146,0.0005986,1.436727731611301,0.002264152590935105
0.146,0.0006132,1.531104210166566,0.0008722271420493477
0.146,0.0006278,1.543749881254036,-0.0005241714766240704
0.146,0.0006424,1.348681684255392,-0.0019238999424225356
0.146,0.000657,"(ϕ /. {ϕ, 1000000})/""""",-0.003325856923644427
0.151,0.000453,0.593284643766177,0.016914014669310556
0.151,0.0004681,0.6313788225679977,0.01565771180574091
0.151,0.0004832,0.672721820792005,0.014381920049368307
0.151,0.0004983,0.7215803108889856,0.013088155443197698
0.151,0.0005134,0.7765515271151424,0.011777911178695356
0.151,0.0005285,0.8390549663192963,0.010452654649274917
0.151,0.0005436,0.9120413343081696,0.009113824756291324
0.151,0.0005587,0.996231792492189,0.007762829466873084
0.151,0.0005738,1.0919167845523334,0.006401043621150328
0.151,0.0005889000000000001,1.2008693399867112,0.005029806984854092
0.151,0.000604,1.3181743242752233,0.003650422541836361
0.151,0.0006191,1.4367271610657006,0.0022641550197786617
0.151,0.0006342,1.5311039050759172,0.0008722296412820921
0.151,0.0006493,1.5437501331422152,-0.0005241689084325776
0.151,0.0006644,1.348682942773767,-0.001923897306760694
0.151,0.0006795000000000001,"(ϕ /. {ϕ, 1000000})/""""",-0.0033258542220451076
0.156,0.000468,0.5932840464877307,0.016914016307237822
0.156,0.0004836,0.6313786199649436,0.015657713526347664
0.156,0.0004992,0.672721733143461,0.01438192185240577
0.156,0.0005148,0.7215800227431248,0.013088157328257743
0.156,0.0005304,0.776551071445666,0.011777913145221888
0.156,0.000546,0.8390547471530991,0.010452656696569907
0.156,0.0005616,0.9120410473335777,0.009113826883529394
0.156,0.0005772,0.9962314700756535,0.0077628316731047295
0.156,0.0005928,1.0919164399457815,0.006401045905314706
0.156,0.0006084,1.2008688554136953,0.005029809345789324
0.156,0.000624,1.3181737921581047,0.003650424978284786
0.156,0.0006396,1.4367267426850687,0.00226415753040176
0.156,0.0006552000000000001,1.5311035374343542,0.0008722322246654118
0.156,0.0006708,1.543750231972516,-0.0005241662537699143
0.156,0.0006864,1.3486844380015999,-0.0019238945823545003
0.156,0.000702,"(ϕ /. {ϕ, 1000000})/""""",-0.00332585142948285
0.161,0.00048300000000000003,0.5932838256686672,0.01691401799851775
0.161,0.0004991,0.6313788188484041,0.015657715303000287
0.161,0.0005152000000000001,0.6727213997182911,0.01438192371417426
0.161,0.0005313,0.7215798096147729,0.01308815927472054
0.161,0.0005474000000000001,0.7765509433629789,0.011777915175804139
0.161,0.0005635,0.8390543692603866,0.010452658810553787
0.161,0.0005796,0.9120407041015898,0.00911382908005895
0.161,0.0005957,0.9962310885706407,0.007762833951201094
0.161,0.0006118,1.0919159713961406,0.0064010482638834215
0.161,0.0006279,1.2008684054147272,0.005029811783628005
0.161,0.000644,1.3181732914295363,0.003650427494098281
0.161,0.0006601,1.4367263062141205,0.002264160122804733
0.161,0.0006762000000000001,1.531103241386091,0.0008722348921989601
0.161,0.0006923,1.5437502882238365,-0.0005241635126344499
0.161,0.0007084000000000001,1.3486858585909118,-0.001923891769205599
0.161,0.0007245000000000001,"(ϕ /. {ϕ, 1000000})/""""",-0.0033258485459559603
0.166,0.0004980000000000001,0.5932838282976354,0.01691401974315056
0.166,0.0005146,0.6313784408647803,0.01565771713570055
0.166,0.0005312,0.6727214307637784,0.014381925634673599
0.166,0.0005478,0.721579721619151,0.013088161282586157
0.166,0.0005644000000000001,0.7765506660499333,0.011777917270443566
0.166,0.000581,0.8390541205846062,0.010452660991224515
0.166,0.0005976,0.9120402855683402,0.009113831345879751
0.166,0.0006142000000000001,0.9962306619280271,0.007762836301162413
0.166,0.0006308,1.0919156007109185,0.0064010506968545655
0.166,0.0006474000000000001,1.2008678866642353,0.005029814298371314
0.166,0.0006640000000000001,1.3181727893835735,0.003650430089274674
0.166,0.0006806000000000001,1.436725808523953,0.002264162796989058
0.166,0.0006972000000000001,1.5311029064624069,0.000872237643882251
0.166,0.0007138,1.5437504905312778,-0.000524160685027586
0.166,0.0007304000000000001,1.3486873046138053,-0.0019238888673123455
0.166,0.0007470000000000002,"(ϕ /. {ϕ, 1000000})/""""",-0.0033258455714650706
0.171,0.000513,0.5932837292094977,0.01691402154113676
0.171,0.0005301,0.6313781137038865,0.015657719024445373
0.171,0.0005472000000000001,0.6727208957242095,0.01438192761390442
0.171,0.0005643,0.7215797509018301,0.013088163351855423
0.171,0.0005814,0.7765504107612746,0.01177791942914003
0.171,0.0005985000000000001,0.8390539679877994,0.010452663238583067
0.171,0.0006156,0.9120403311811841,0.00911383368099308
0.171,0.0006327,0.9962303393008952,0.007762838722988014
0.171,0.0006498000000000001,1.091915129455654,0.006401053204229561
0.171,0.0006669000000000001,1.200867376452108,0.005029816890018288
0.171,0.000684,1.318172147952268,0.003650432763815499
0.171,0.0007011000000000001,1.4367252583737367,0.002264165552952141
0.171,0.0007182000000000001,1.5311024933527304,0.0008722404797154026
0.171,0.0007353,1.5437505597721275,-0.000524157770949045
0.171,0.0007524000000000001,1.3486887548703785,-0.0019238858766752256
0.171,0.0007695000000000001,"(ϕ /. {ϕ, 1000000})/""""",-0.003325842506010729
0.17600000000000002,0.000528,0.5932835068362152,0.016914023392475493
0.17600000000000002,0.0005456,0.6313779488569543,0.015657720969236563
0.17600000000000002,0.0005632000000000001,0.6727205454765955,0.014381929651866333
0.17600000000000002,0.0005808,0.7215791410827707,0.013088165482527558
0.17600000000000002,0.0005984000000000001,0.7765502026394526,0.011777921651892457
0.17600000000000002,0.0006160000000000001,0.8390535715994418,0.010452665552629355
0.17600000000000002,0.0006336,0.9120398251070588,0.009113836085397314
0.17600000000000002,0.0006512000000000001,0.9962299229660321,0.007762841216679493
0.17600000000000002,0.0006688000000000001,1.0919146184500617,0.006401055786007678
0.17600000000000002,0.0006864000000000001,1.2008668149964676,0.005029819558569439
0.17600000000000002,0.0007040000000000001,1.318171636662423,0.0036504355177197356
0.17600000000000002,0.0007216000000000001,1.4367247294780512,0.0022641683906955423
0.17600000000000002,0.0007392000000000002,1.5311021401018337,0.0008722433996993656
0.17600000000000002,0.0007568000000000001,1.5437507805012558,-0.0005241547703981192
0.17600000000000002,0.0007744000000000002,1.348690413881195,-0.001923882797293934
0.17600000000000002,0.0007920000000000002,"(ϕ /. {ϕ, 1000000})/""""",-0.0033258393495923175
0.181,0.000543,0.5932833412904014,0.016914025297167685
0.181,0.0005610999999999999,0.6313779574274978,0.01565772297007476
0.181,0.0005792,0.6727206283448149,0.014381931748559573
0.181,0.0005972999999999999,0.7215790444347776,0.01308816767460241
0.181,0.0006154,0.776549770326615,0.011777923938702268
0.181,0.0006335,0.8390532838112534,0.010452667933363531
0.181,0.0006516,0.9120394125147586,0.009113838559094048
0.181,0.0006697,0.9962296564952958,0.00776284378223515
0.181,0.0006878,1.0919142581456482,0.006401058442189411
0.181,0.0007059,1.2008663532530948,0.005029822304025565
0.181,0.000724,1.3181711039077892,0.003650438350988834
0.181,0.0007421,1.4367241812628284,0.0022641713102194705
0.181,0.0007602,1.5311016925875498,0.0008722464038336819
0.181,0.0007783,1.5437509168343908,-0.0005241516833748988
0.181,0.0007964000000000001,1.3486920298170133,-0.0019238796291695254
0.181,0.0008145000000000001,"(ϕ /. {ϕ, 1000000})/""""",-0.0033258361022091704
0.186,0.000558,0.5932831390922795,0.016914027255212516
0.186,0.0005766,0.6313775414122585,0.015657725026958936
0.186,0.0005952,0.6727204612169162,0.014381933903984605
0.186,0.0006138,0.7215788554590926,0.013088169928080928
0.186,0.0006324000000000001,0.7765495497428022,0.011777926289568832
0.186,0.000651,0.8390529624110739,0.010452670380784974
0.186,0.0006696,0.9120390628640344,0.00911384110208233
0.186,0.0006882,0.996229129215435,0.007762846419655776
0.186,0.0007067999999999999,1.0919137137446335,0.00640106117277487
0.186,0.0007254000000000001,1.2008658606663427,0.005029825126384717
0.186,0.000744,1.3181704959401495,0.0036504412636208725
0.186,0.0007626000000000001,1.4367235271644414,0.002264174311523086
0.186,0.0007812000000000001,1.531101353263031,0.0008722494921178173
0.186,0.0007998,1.5437510976301605,-0.0005241485098798071
0.186,0.0008184,1.3486937383686577,-0.0019238763723001817
0.186,0.0008370000000000001,"(ϕ /. {ϕ, 1000000})/""""",-0.0033258327638624463
0.191,0.000573,0.5932828421075509,0.016914029266610668
0.191,0.0005921,0.6313774094872548,0.015657727139888993
0.191,0.0006112,0.6727202767137664,0.014381936118140717
0.191,0.0006303,0.7215785439537683,0.013088172242961767
0.191,0.0006494000000000001,0.7765492380480677,0.011777928704491798
0.191,0.0006685,0.8390526917884075,0.010452672894894509
0.191,0.0006876,0.9120386050009508,0.009113843714362555
0.191,0.0007067,0.9962287505230497,0.007762849128940923
0.191,0.0007258,1.0919131760605196,0.006401063977763577
0.191,0.0007449000000000001,1.2008651695513057,0.005029828025648844
0.191,0.000764,1.3181698241966968,0.003650444255618397
0.191,0.0007831000000000001,1.4367229103974963,0.002264177394607013
0.191,0.0008022000000000001,1.5311008926474492,0.0008722526645522852
0.191,0.0008213,1.5437512225936914,-0.0005241452499125457
0.191,0.0008404,1.3486954760587178,-0.0019238730266874574
0.191,0.0008595000000000001,"(ϕ /. {ϕ, 1000000})/""""",-0.003325829334551597
0.196,0.000588,0.5932826904767637,0.016914031331361986
0.196,0.0006076,0.6313772150393875,0.015657729308866192
0.196,0.0006272000000000001,0.6727198923142969,0.014381938391028519
0.196,0.0006468,0.7215781252947616,0.01308817461924653
0.196,0.0006664,0.7765491028244988,0.0117779311834715
0.196,0.0006860000000000001,0.8390523659034657,0.01045267547569216
0.196,0.0007056,0.9120383870651193,0.009113846395934152
0.196,0.0007252000000000001,0.9962283239413593,0.007762851910091118
0.196,0.0007448,1.0919126858089958,0.006401066857156232
0.196,0.0007644,1.2008646556134626,0.0050298310018169826
0.196,0.0007840000000000001,1.3181691670318556,0.0036504473269785773
0.196,0.0008036000000000001,1.436722387343929,0.0022641805594713973
0.196,0.0008232000000000002,1.5311004430632864,0.0008722559211369399
0.196,0.0008428,1.543751397073817,-0.0005241419034728509
0.196,0.0008624,1.3475959399545778,-0.001923869592330818
0.196,0.0008820000000000002,"(ϕ /. {ϕ, 1000000})/""""",-0.0033258258142759983
0.201,0.000603,0.5932828836948574,0.016914033449466598
0.201,0.0006231,0.6313772303433732,0.015657731533888695
0.201,0.0006432,0.6727198201862533,0.014381940722646959
0.201,0.0006633,0.7215780709967726,0.013088177056934661
0.201,0.0006834000000000001,0.7765486054467373,0.011777933726508406
0.201,0.0007035,0.8390520719591394,0.010452678123177378
0.201,0.0007236,0.9120378967609211,0.009113849146797783
0.201,0.0007437,0.9962278803885772,0.007762854763107518
0.201,0.0007638,1.0919120918572434,0.006401069810952266
0.201,0.0007839000000000001,1.2008640136244582,0.005029834054889597
0.201,0.000804,1.3181685610784528,0.003650450477703425
0.201,0.0008241000000000001,1.4367216661994404,0.0022641838061159894
0.201,0.0008442000000000001,1.5311000001654043,0.0008722592618725031
0.201,0.0008643,1.5437516083522864,-0.0005241384705606186
0.201,0.0008844000000000001,1.347597800979811,-0.0019238660692299167
0.201,0.0009045000000000001,"(ϕ /. {ϕ, 1000000})/""""",-0.003325822203036642
0.20600000000000002,0.0006180000000000001,0.5932825411051889,0.016914035620923574
0.20600000000000002,0.0006386,0.6313766167460904,0.015657733814958594
0.20600000000000002,0.0006592000000000001,0.6727197203061033,0.014381943112997536
0.20600000000000002,0.0006798,0.7215777904146331,0.013088179556025738
0.20600000000000002,0.0007004000000000001,0.77654855342096,0.011777936333602319
0.20600000000000002,0.0007210000000000001,0.8390516701833044,0.010452680837350282
0.20600000000000002,0.0007416,0.912037529366381,0.009113851966953239
0.20600000000000002,0.0007622000000000001,0.9962272446414593,0.007762857687988265
0.20600000000000002,0.0007828,1.091911591814416,0.006401072839152297
0.20600000000000002,0.0008034000000000001,1.2008634441566448,0.00502983718486686
0.20600000000000002,0.0008240000000000001,1.3181679952307506,0.0036504537077929125
0.20600000000000002,0.0008446000000000001,1.4367210402911235,0.002264187134541379
0.20600000000000002,0.0008652000000000002,1.5310995756452568,0.0008722626867582323
0.20600000000000002,0.0008858000000000001,1.5437517455858811,-0.0005241349511765289
0.20600000000000002,0.0009064000000000001,1.3475996119309934,-0.0019238624573851074
0.20600000000000002,0.0009270000000000002,"(ϕ /. {ϕ, 1000000})/""""",-0.0033258185008328417
0.211,0.000633,0.5932822696446294,0.01691403784573471
0.211,0.0006540999999999999,0.6313765810550291,0.01565773615207409
0.211,0.0006752,0.67271929130827,0.014381945562079442
0.211,0.0006963,0.7215774982613219,0.013088182116519378
0.211,0.0007174,0.776548536803814,0.011777939004753064
0.211,0.0007385,0.8390513117123888,0.010452683618211413
0.211,0.0007595999999999999,0.912037112654366,0.00911385485640158
0.211,0.0007807000000000001,0.996226878741033,0.007762860684734151
0.211,0.0008018,1.091911085909264,0.006401075941755478
0.211,0.0008229,1.2008628199346651,0.005029840391748502
0.211,0.000844,1.3181672496586185,0.0036504570172462836
0.211,0.0008651,1.4367203955185008,0.0022641905447464694
0.211,0.0008862000000000001,1.5310991873475819,0.0008722661957947797
0.211,0.0009073,1.5437520151162134,-0.0005241313453197144
0.211,0.0009284,1.3476015170891322,-0.0019238587567957169
0.211,0.0009495,"(ϕ /. {ϕ, 1000000})/""""",-0.0033258147076650757
0.216,0.000648,0.5932822807997699,0.01691404012389837
0.216,0.0006696,0.6313763015805325,0.01565773854523664
0.216,0.0006912,0.6727192032481372,0.014381948069892393
0.216,0.0007128,0.7215774225395958,0.013088184738417389
0.216,0.0007344000000000001,0.7765479484228485,0.011777941739960822
